Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/6-stewart-street-north-bondi-nsw-2026-2016158301,2800000,Sold by private treaty 9 Apr 2020,6 Stewart Street North Bondi NSW 2026,North Bondi ,Free Standing Houses ,4,3,1,0,"Bespoke Beachside Living With Sunny Garden Haven, In Sought After Pocket Enviably positioned within one of North Bondi\'s most desirable pockets, this superb architecturally designed home enjoys a sun drenched north to rear aspect with seamlessly integrated indoor to outdoor flow. It is spread across two spacious streamlined levels with soaring high ceilings, exceptionally crafted bespoke joinery and remarkable use of natural light. Designed for entertaining, its private backyard features a timber entertaining deck, easycare gardens and a built-in barbecue. It\'s conveniently placed just minutes from foreshore walks and Bondi Beach. - 4 bedrooms, 3 bathrooms, carport Open plan living/dining, custom cabinetry Gas island kitchen with Miele appliances Luxe master suite has freestanding bath Timber flooring, ducted air conditioning Integrated sound, secure intercom system Close to esteemed schools, cafes, shops Inspect By Pre-Arranged Appointment Only  In conjunction with Real Estate Redefined Elliott Wasserman - 0425 323 254 Ray White Double Bay - The Team of Professionals You Deserve Our recommended loan broker www.loanmarket.com.au/daniel-pym",40,17,24,19,78,84,16,73,27,20 to 39,-1,"9,162"
https://www.domain.com.au/1-stephen-lane-randwick-nsw-2031-2016151329,3800000,Sold at auction 9 Apr 2020,1 Stephen Lane Randwick NSW 2031,Randwick ,Free Standing Houses ,5,2,4,602,"Private Family Retreat with Pool  450 Metres to Centennial Park A tranquil setting and spacious single-level layout deliver the ultimate environment for family living at this private resort-style residence, set in a quiet cul-de-sac at the edge of Centennial Park. Surrounded by lush landscaped gardens, the house stands on a level 602sqm (approx.) block with North rear aspect, sun-drenched pool, large alfresco entertaining area, secure double garage and off-street parking for two more cars. A wonderful home for indoor-outdoor living and entertaining, the residence has a wide entry hall, 4 double bedrooms (main with walk-in wardrobe, ensuite, garden deck), 2 designer bathrooms, home office or 5th bedroom, formal living area with gas fireplace, family area, open-plan dining with custom cocktail cabinet and entertainers Ilve gas kitchen, with servery window opening to spacious alfresco area with steel-framed pergola and pool.  Designed to embrace the outdoors, this stylish, modernist home also features high vaulted ceilings, wide oak floorboards, custom joinery, built-in wardrobes, generous storage, gas fireplace, reverse cycle air-conditioning and level access to the garage.  Explore the possibility for second level extension (STCA) capturing city views. With Centennial Park at the doorstep, the property is close to Clovelly Road cafes, Belmore Road village shopping, buses and excellent schools. PROPERTY FEATURES Spacious living, open-plan dining &amp; family areas Large kitchen with Ilve gas range &amp; Miele dishwasher  Outdoor entertaining area with gas barbecue bayonet Sunny resort-style saltwater pool &amp; poolside cabana Landscaped gardens with irrigation &amp; lighting, kitchen garden Secure double garage &amp; off-street parking for 2 cars  Generous storage throughout",29,35,28,9,43,46,54,55,45,20 to 39,-1,"29,994"
https://www.domain.com.au/12-marshall-street-surry-hills-nsw-2010-2016209626,1300000,Sold by private treaty 9 Apr 2020,12 Marshall Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,0,"Inspect by Private Appointment or FaceTime tour only In one of Sydneys coolest tucked-away positions, there are few that compare to this inner-city house. Full of character, natural light, and garden ambiance, this is urban living with a twist. Free Building &amp; Pest Report: bw.com.au. Contact the agent to arrange a Private Inspection or FaceTime tour on any day. Highlights * End-of row cottage &amp; laneway scene * Neighbourhood feel in the city heart * Polished floorboards, sky-lit interiors * Timber &amp; s/steel kitchen w/ gas fitout * Opens up into a private garden scene * Original sandstone character upheld * Full bathroom w/ tub + sep. laundry * Walk to Crown Street, Central, CBD * Cafes, pubs, dining spots at the door * Private Appts &amp; FaceTime tours only",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/17-palmerston-street-vaucluse-nsw-2030-2016092957,2300000,Sold by private treaty 9 Apr 2020,17 Palmerston Street Vaucluse NSW 2030,Vaucluse ,Free Standing Houses ,4,2,0,0,"An Enchanting and Sunny Family Home in a Beautiful Setting - INSPECTION BY APPOINTMENT ONLY Lovingly held by the same family for 45 years in this tightly held pocket within close proximity to Gibsons Beach, Parsley Bay &amp; Camp Cove, this home is perfectly configured for family living as is, or capitalise on the potential to modify to your own taste Beautiful family neighbourhood Three bedrooms plus parents retreat or fourth bedroom Ample room for off-street parking (STCA) Two fresh bathrooms, one on each level Separate living with timber floors &amp; fireplace Sunny north/west aspect Beautiful low maintenance gardens and yard  450m to Gibsons Beach, 750m to Parsley Bay 11 minutes walk to ferry Vaucluse Primary School nearby Easy public transport to Edgecliff &amp; City",32,21,28,19,71,93,7,65,35,40 to 59,-1,"9,335"
https://www.domain.com.au/728-elizabeth-street-waterloo-nsw-2017-2016117647,1125000,Sold by private treaty 9 Apr 2020,728 Elizabeth  Street Waterloo NSW 2017,Waterloo ,Free Standing Houses ,3,1,1,158,"Inspection By Appointment Now Available Conveniently located and ripe for renovation, this versatile two-storey terrace offers a convenient lifestyle with only a moments stroll to Danks Street retail precinct. Close proximity to Redfern Oval, Aldi, Coles and an array of boutiques and world-class eateries at your door. Moments away from the highly anticipated Waterloo Metro Station and a short walk to either Green Square or Redfern Stations. - 158sqm parcel of land, huge scope for renovation Three good sized bedrooms, original sash windows Original Kauri Pine wooden floorboards and staircase Living room with atrium, original ornate ceilings Large rear garden, rear lane access, off street parking Covered front porch, external laundry Convenient access to UTS, UNSW and Sydney University  The property also offers an enormous opportunity for purchasers to create their own modern inner- city terrace. Virtual Tours Available: Domain - Click the virtual tour button at the bottom of the display images *** Scroll down and click external link.  LJhooker.com.au Click the \'Video Tab\' then press play and the tour will open.",19,27,27,27,72,19,81,25,75,-1,-1,-1
https://www.domain.com.au/6-chambers-avenue-bondi-beach-nsw-2026-2016185304,4050000,Sold by private treaty 8 Apr 2020,6 Chambers Avenue Bondi Beach NSW 2026,Bondi Beach ,Free Standing Houses ,4,4,2,0,"Inspect by appointment at any time The Perfect Bondi Beach House, A Family Focused Layout, Tropical Gardens And Double Garaging (4 - 5 bedrooms + 2 separate living areas) Architect designed to capture the essence of Bondi, this five bedroom home is perfectly located for the beach loving family in a tightly held avenue just a few hundred metres back from the sand and surf. A fresh whitewashed facade and pared-back palette reflects its seaside surrounds with a private setting on the high side of the street that captures the ocean breeze and a superb layout featuring a master retreat and internal access to invaluable double garaging. A breezy indoor/outdoor flow makes entertaining a dream with a large deck and lush tropical gardens framed by swaying palm trees that give the home a relaxed holiday like feel. Just 400m to the beachfront, this stylish family haven is footsteps to all the best of Bondi with Hall Street\'s village hub at the end of the street and first-class dining, ocean parkland, Icebergs Pool and the coast walk all moments from the door.  * Private setting with a 6m frontage * Front verandah with louvered windows * Dark polished floorboards, high ceilings  * 5 large bedrooms all with built-ins * Large master retreat with a sundeck * Stylish European-appointed ensuite  * 3 designer bathrooms, stone finishes * Underfloor heating, quality tapware  * Streamlined Caesarstone island kitchen * Chef\'s gas cooker, plentiful storage  * Free-flowing open living and dining  * Custom joinery and louvered windows * Daikin reverse cycle air, surround sound * Bi-fold doors to an entertainer\'s deck * Tropical gardens, palm-framed lawn * Outdoor beach shower/laundry room * Mood lighting, gas heating bayonets  * Attic storage space, secure side access * Large double garage (internal access) * 100m to Hall Street\'s buzzing beach village * Stroll to beach bars, cafes and restaurants * Walk to schools and weekend markets",19,37,28,16,48,49,51,52,48,20 to 39,-1,"11,659"
https://www.domain.com.au/98-tunstall-avenue-kingsford-nsw-2032-2016206257,4050000,Sold by private treaty 8 Apr 2020,98 Tunstall Avenue Kingsford NSW 2032,Kingsford ,Free Standing Houses ,5,3,2,613,"Backing Onto the Australian Golf Course Situated in undoubtedly one of the area\'s premier settings and tightly held streets, this contemporary appointed and recently renovated 2 level residence is sure to impress with stunning inclusions throughout. Spanning over 613sqm and capturing a picturesque aspect over the Australian Golf Course.",20,23,23,34,70,93,7,60,40,20 to 39,-1,"15,481"
https://www.domain.com.au/26-jenner-street-little-bay-nsw-2036-2016190583,2785000,Sold by private treaty 8 Apr 2020,26 Jenner Street Little Bay NSW 2036,Little Bay ,Free Standing Houses ,4,4,4,737,"Spectacular Beachside Family Home on 737sqm of Land Positioned along the unique Eastern Suburbs coastline and just 20 minutes to the City Centre is the multi award winning Prince Henry at Little Bay. Prince Henry offers a unique lifestyle to live within a master planned \'award winning\' new community in Sydney\'s Eastern suburbs, with its own retail village, supermarket, cafes and restaurants, Medical centre, park lands and ovals, children\'s playground, community centre, seniors centre and of course the magical Little Bay Beach and 18 hole golf course - right on your doorstep. You will feel a million miles from the city and wont believe you are just 20 minutes from the city centre ... Designed by award winning Tanner architects this \'as new\' luxury home perfectly blends heritage charm with modern architecture - creating the perfect coastal family residence.  Positioned within \'multi award winning\' Prince Henry and just a stone\'s throw from picturesque Little Bay beach and surrounding golf courses your family will indulge in the relaxed surrounds, green open spaces and coastal lifestyle, whilst only 20mins to the city centre. - Set back on a private and elevated cul de sac and overlooking Macartney oval the home is set on a massive 737sqm level block of land and features - Spacious lounge, dining and family rooms all flowing to alfresco outdoor entertaining. Huge gourmet kitchen fit for a king with Miele appliances, stone tops and loads of cupboard and bench space. Blessed with a 12 person spa pool, deck and sauna room with bathroom and showers Luxuriously appointed throughout with ducted air con and C-Bus automation, this home is very deceiving from the street and is surprisingly a low maintenance design. A short walk to the new Prince Henry retail village (with cafes, restaurants, supermarket) childrens playground, oval, direct city transport, beach and coastal walks. 20 minutes to city centre and 10 minutes to all major eastern suburbs amenity including - schools, shopping, UNINSW, POW Hospital, Airport An affordable luxury home by the beach $20,000 worth of solar panels providing enough energy to go off the grid.  Tailor made office, TV cabinet, wardrobes and hall cabinet  Also has 3-phase power, alarm and video surveillance Co-Agent: Rod Fox 1ST CITY FOX + JACOBSON Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it. All interested parties should make and rely upon their",22,21,29,28,[,59,41,69,31,20 to 39,-1,"4,474"
https://www.domain.com.au/16-peters-place-maroubra-nsw-2035-2016106345,1600000,Sold at auction 8 Apr 2020,16 Peters Place Maroubra NSW 2035,Maroubra ,Free Standing Houses ,3,2,1,233.9,"PEACEFUL FAMILY LIVING AN EASY WALK TO THE BEACH Washed in north easterly sunshine in a quiet cul-de-sac, this wonderful home promotes essential comfort with a relaxed coastal feel that includes upper level ocean glimpses. Interiors are naturally bright and offer a versatile sun-room, alongside generous living space and a choice of outdoor areas. Designed in a row of established homes, it has recently been refreshed for immediate enjoyment while providing scope to update and add further value when the timing is right. It is a walk from Maroubra and Malabar Beaches and offers easy access to great local shops and schools. Captures end position in a terrace-style row of coastal homes Generous floorplan with bright and open living and dining  Sun soaked entertainers\' deck and leafy front court garden Neat timber kitchen has induction cooktop and dishwasher High ceilings, freshly sanded floors, new carpet in bedrooms Two bedrooms have ocean glimpses and share the balcony A/C, family bathroom has bath, laundry provides extra W/C Maroubra Junction and Eastgardens minutes away by car For further information please contact Belle Property Randwick selling agents Shane Vincent 0425 333 400 or Clive Carter 0421 164 951.",34,14,31,21,65,87,13,68,32,20 to 39,-1,"30,681"
https://www.domain.com.au/40-murrabin-avenue-matraville-nsw-2036-2016119430,1570000,Sold by private treaty 8 Apr 2020,40 Murrabin Avenue Matraville NSW 2036,Matraville ,Free Standing Houses ,4,2,3,538,"Contact Agent to Organize a Private Inspection Featuring a desirable north to rear aspect, this spacious family home presents light filled interiors with modern updates yet still retaining original character. Spacious interiors flow to a huge sun drenched garden with an alfresco entertaining area. - Spacious 538sqm parcel of land with north to rear aspect Double lock-up garage and workshop with remote access Four generous bedrooms appointed with ample built-in robes Two modern bathrooms, main with bath/shower and laundry Open plan living and dining flow to an entertainers patio Separate kitchen, living and dining featuring fireplace Double brick family home, built circa 1950 Recently renovated with plenty of scope to further add value Steps to surrounding parklands, local schools and city buses Moments to Yarra Bay, La Perouse and Maroubra beach",37,20,27,16,70,80,20,58,42,-1,-1,-1
https://www.domain.com.au/84-lawson-street-access-via-goodhope-st-paddington-nsw-2021-2016098493,3040000,Sold at auction 8 Apr 2020,84 Lawson Street (Access Via Goodhope St) Paddington NSW 2021,Paddington ,Terraced Houses ,3,2,1,170,"Luxe terrace w/ alfresco entertaining This corner terrace\'s high-spec, turnkey fitout and seamless indoor-outdoor entertaining means there\'s nothing to do but move in and enjoy, with side-access parking and wraparound glass opening to seamless entertaining. Moments to Five Ways, Edgecliff &amp; Rushcutters Bay. Highlights * North-facing ornate corner terrace * High-spec renovation, open-plan living * Fireplace, custom joinery, floorboards * Stone kitchen, eat-in island, ducted AC * Wraparound glass opens to courtyard * Top-floor master, walk-in robe, ensuite * Alfresco kitchen/entertaining, privacy * Rare side-access to valuable parking * So close to Five Ways, Rushcutters Bay * Private viewings &amp; FaceTime on request",15,30,23,32,54,36,64,42,58,20 to 39,-1,"12,922"
https://www.domain.com.au/10-bangalla-road-rose-bay-nsw-2029-2016108256,4270000,Sold by private treaty 8 Apr 2020,10 Bangalla Road Rose Bay NSW 2029,Rose Bay ,Free Standing Houses ,5,3,2,0,"For Sale $4,550,000 - Effortless Family Living In a Premium Setting Designed to meet the needs of a growing family, this generous residence delivers plentiful amounts of space for everyone to enjoy. Its versatile two-level floorplan conveys an elegant indoor/outdoor atmosphere, with a selection of light soaked living areas opening to private gardens of palm and frangipani. Five oversized bedrooms on the upper level catch tranquil leafy outlooks, and all interiors are beautifully finished with premium materials. Enjoying an elevated position in a prized street, this impressive property is just a short distance to Rose Bay Village cafes, dining, buses and shops. High-ranking schools are close by, Rose Bay Golf Club is in easy reach, and it is a quick drive to the sparkling surf of Bondi or the serene waters of Sydney Harbour. + Sophisticated formal living and dining areas, large casual family room + French doors provide easy passage to a spacious alfresco terrace + Idyllic tropical pool with lush garden surrounds and level lawn area + Beautifully customised Miele induction kitchen with stone benchtops + Master bedroom includes a full jet spa ensuite and walk-in wardrobe + All bedrooms with built-in robes, full sized main bathroom with a spa + Reverse cycle air conditioning, gas heating outlets and ceiling fans + Double automated garage with extra space for workshop or storage + Elegant details include chandeliers and high quality granite floors + Large guest powder room, internal laundry has outdoor access + In great condition with scope to update and capitalise on the setting + Close to city buses on Military Road and Old South Head Road + Walk to Rodney Reserve and clifftop trails with vast ocean views Further inspections by appointment",22,27,28,22,56,57,43,57,43,20 to 39,-1,"10,040"
https://www.domain.com.au/27-lansdowne-street-surry-hills-nsw-2010-2016186553,2175000,Sold by private treaty 8 Apr 2020,27 Lansdowne Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,0,128,"A stylish entertainers haven This classic Victorian residence has been cleverly modernised by a sleek renovation that gives it a designer look and feel, as well as providing a great space to entertain. It represents an ideal option for those seeking a low maintenance Surry Hills property with quality finishes and an open plan layout that encourages in/outdoor living. This great looking home sits in an unbeatable location offering a convenient walk-to-everywhere lifestyle with major transport connections, trendy wine bars, cafes and the CBD all within strolling distance. - Light, airy and open living space featuring fresh contemporary decor Large fold-out doors create a seamless integration with the outdoors Easy maintenance entertainment courtyard with rear lane access Modern island kitchen with breakfast bar and stainless gas appliances Three double bedrooms include one with traditional front balcony Upper level third bedroom and access to a large roof storage area Full main bathroom, ensuite and separate internal laundry THIS PROPERTY WILL NOT BE OPEN FOR A PUBLIC INSPECTION - PLEASE CONTACT AGENT FOR A PRIVATE INSPECTION TO BE ARRANGED",11,48,28,12,36,32,68,44,56,20 to 39,-1,"16,408"
https://www.domain.com.au/clovelly-nsw-2031-2016298213,3250000,Sold by private treaty 7 Apr 2020,Clovelly NSW 2031,Clovelly ,Free Standing Houses ,3,1,1,0,]',34,19,31,16,63,72,28,62,38,20 to 39,-1,"4,752"
https://www.domain.com.au/59a-clyde-street-north-bondi-nsw-2026-2016036682,4100000,Sold by private treaty 7 Apr 2020,59A Clyde Street North Bondi NSW 2026,North Bondi ,Free Standing Houses ,4,3,2,0,"Luxury New 3-Level Residence With Sunny Garden &amp; Pool Inspired contemporary design and luxury finishes deliver an idyllic environment for family living in this brand new residence set a peaceful cul-de-sac considered one of the most prestigious addresses in North Bondi. A modern masterpiece created for indoor-outdoor living and entertaining, the home is set on a deep block with sunny gardens, level lawn and mineral heated pool. Impressive for its superior full-brick construction and high tech specifications, the home spans three spacious levels with multiple living areas, large dining area, gourmet gas kitchen, outdoor dining/entertaining terraces, 3.5 bathrooms and 4 large bedrooms including a master suite with walk-in wardrobe and luxury ensuite. Perfectly configured with internal access to a remote-controlled garage, the home has a versatile lower level ideal for teenagers, guests or au pair accommodation.  Bright and breezy with soaring ceilings and engineered oak floors, the home features custom joinery, smart home electronic system, ducted zoned r/c air-con, underfloor heating and security alarm. Tranquil location with a short stroll to Shuk cafe, shops, buses and minutes to schools, clifftop parks, coastal walks and Bondi Beach.  Features Large living &amp; dining areas extend to alfresco terrace Terrace with retractable awning made in Germany Gourmet gas kitchen with wide island breakfast bench F&amp;P gas cooktop, 2 ovens, 2 dish drawers, microwave Large double-door fridge and Vintec bar fridge Family living/media area flows to huge covered terrace Covered alfresco living &amp; dining terrace flows to garden  Main king-size bedroom with WIR, ensuite and balcony 2 more double bedrooms (upstairs), both with built-ins 4th bedroom (lower level) ideal for teenager, guest, au pair 3 luxury designer bathrooms with underfloor heating  Powder room; laundry with washtub; custom b/in storage Entry hall with direct internal access to secure garage High ceilings; designer lighting; custom curtains &amp; blinds Wide engineered Oak floorboards; plush carpet (bedrooms) Ducted zone r/c air-con; heated tiled floors; security alarm  Smart home electronic system; 2 Rinnai hot water systems Wired for solar, Foxtel, free-to-air antenna and electric car Wifi boosters on each level; alarm and security cameras Gas barbecue points on both outdoor entertaining terraces Mineral heated pool; automated garden watering system  Remote-controlled garage, off-street parking in driveway",30,23,30,17,56,73,27,65,35,20 to 39,-1,"9,162"
https://www.domain.com.au/60-brougham-street-potts-point-nsw-2011-2016195803,1850000,Sold by private treaty 7 Apr 2020,60 Brougham Street Potts Point NSW 2011,Potts Point ,Free Standing Houses ,3,1,0,107,"Designer Terrace In Prime Near-City Position, Walk to Harbour Beautifully refurbished and full of charm, this lovely terrace sits on a secluded, quiet street yet is just steps from transport, a few minutes walk to the harbour at Woolloomooloo, the Royal Botanic Gardens, or the CBD. A rare opportunity to purchase a house in this quiet enclave, this 2-level, 3-bedroom home is a sunlit gem. Opening to a wide hallway with sitting room and adjoining living area (or 4th bedroom), high ceilings and polished floorboards frame a radiant space, a bright dining room and new kitchen further opening to a sun-bathed yard. The upper level bedroom zone is also full of light, highlighted by the main bedroom and its sunny balcony with leafy views towards the CBD, and 2 further quiet bedrooms.  - Charming 3-bed terrace house set over 2-levels with courtyard  Superbly renovated, blending period touches w modern style Spacious and sunny front living/lounge area, sunny W-facing Sleek new kitchen, bright dining area, half-bath, garden access Radiant main bedroom opens to balcony, leafy views to CBD  Peaceful + bright 2nd and 3rd bedrooms, mod tiled bathroom Sun-bathed + peaceful rear yard and garden with laundry area Heritage features, soaring ceilings, f/boards, original fireplaces DA approved for makeover incl rear extension, attic conversion Mins to harbour foreshore, Potts Point cafes, quick walk to city Outgoings Rates $396.09pq Water $274.53pq",13,45,30,13,33,29,71,44,56,20 to 39,-1,"9,421"
https://www.domain.com.au/23-henry-street-randwick-nsw-2031-2016165275,1850000,Sold by private treaty 7 Apr 2020,23 Henry Street Randwick NSW 2031,Randwick ,Semi Detached Houses ,2,1,0,245,"Immaculate semi in a tightly held enclave Phone Inquiry ID: 81322 Full of charm and warmth, this 6m fronted semi is set on the high side of the street on an unexpectedly deep block of approx 245sqm. Newly refreshed kitchen and bathroom, built-in wardrobes, ceiling fans, this home has undergone a renovation ready for you to move straight in. Part of a friendly neighborhood community, in a peaceful enclave close to The Spot and its many restaurants &amp; cinema, hospital, tram line, city buses and Bangor Park. Explore the potential to open out the rear for fluid indoor/outdoor living and the scope for a second level addition with parking. The owners have an approved DA (expires Feb 2021) to build a 4 bedroom, 3 bathroom home with garage for those wanting to secure their ideal home now, and have the option to expand as their family grows. Features include two large bedrooms both with built-ins and a sunroom/nursery; a modern bathroom; living room with character fireplace; dine-in kitchen and a second sunroom/study opening to a deep terraced garden with lawn.  High ornate ceilings and character features complement freshly painted interiors in addition to an internal laundry and wide side access. Close to Randwick village, top public and private schools and with Coogee Beach just a walk away, this much loved home is perfect for the young family looking to make their mark. INSPECTIONS ARE BY APPOINTMENT ONLY.",28,20,31,20,52,57,43,58,42,20 to 39,-1,"29,994"
https://www.domain.com.au/87-henrietta-street-waverley-nsw-2024-2016150043,2075000,Sold by private treaty 7 Apr 2020,87 Henrietta Street Waverley NSW 2024,Waverley ,Free Standing Houses ,3,2,0,0,"Inspect by private appointment at any time Buyers Guide $1,900,000 Coastal Style Meets Mid Century Modern, Architect-Designed Home In The Heart Of Waverley A creative contemporary take on classic mid-century design by Tribe Studio Architects delivers an incredible sense of light and space in this 6m-wide semi. Set on one of Waverley\'s best-loved streets, the three-bedroom home is wrapped in lush tropical gardens evoking the ambiance of a treetop hideaway with every room enjoying an uplifting green outlook. Streamlined interiors and natural finishes in stone and timber give the home a relaxed beachy feel with a pavilion style layout featuring a private upper level parent\'s retreat. Simple, elegant and intelligent design focuses on functionality and sustainability making this a perfect home for the busy family close to Bronte and Bondi Beaches. With Waverley Park at the end of the street, it\'s a short walk to Charing Cross village and top schools. * Walled forecourt with a keyless entry * Pared back interiors, wide timber floors * 3 spacious double bedrooms, 2 with built-in robes * Reverse cycle air con in all bedrooms + living * Top floor master retreat with ensuite * Home office/guest bed with sisal carpet * Streamlined stainless steel gas kitchen * Spacious dining, custom Oak joinery  * Double height void captures sunlight  * Living opens to an entertainer\'s deck * Built-in Zeigler &amp; Brown gas barbecue * Lush tropical low maintenance garden with outdoor lighting * Bespoke staircase, cantilevered treads  * 2 stone-tiled bathrooms, one with a bath * Villeroy &amp; Boch vanities, quality tapware * Louvered windows for optimal cross flow * 400m to Bronte Road cafes and eateries * One-way street, walk to parks/schools * Walk to Bronte, Tama and Bondi Beaches  * Close to Bondi Junction and Westfield",32,22,32,15,59,72,28,62,38,20 to 39,-1,"4,349"
https://www.domain.com.au/17a-hastings-street-chifley-nsw-2036-2016086795,1800000,Sold by private treaty 6 Apr 2020,17A Hastings Street Chifley NSW 2036,Chifley ,Duplexes ,4,3,3,0,"Entertainer\'s Dream Torrens Title Home About the home;  Brand new Torrens Titled luxury family home Open planed living dining area opening onto alfresco entertaining area Three separate living areas Four generous sized bedrooms with built ins, main complete with WIR and chic Ensuite Gourmet Marble kitchen with Ilve appliances Deluxe Marble bathrooms Ducted Air Conditioning throughout Stunning views spanning across Parklands and Botany Bay The Lifestyle;  The lifestyle here is one where you\'ll know your neighbours by their first name, the locals will say hello when you\'re walking through the parks or on a coastal walk. What the locals love, is being close by to all amenities like shops, cafes and transport but also so close to the hidden beach spots like La Perouse, Little Bay, Yarra Bay &amp; Phillip Bay. Something from the owners;  We picked this location to build this home as it is so close to the beaches, the outlook over the park was always relaxing, and the neighbours are amazing. The design of the home with multiple living areas was to accommodate our kids and ourselves with separate living and entertainment areas.",34,30,24,12,68,64,36,62,38,-1,-1,-1
https://www.domain.com.au/63-wellington-street-waterloo-nsw-2017-2016193405,1180000,Sold by private treaty 6 Apr 2020,63 Wellington Street Waterloo NSW 2017,Waterloo ,Free Standing Houses ,2,1,0,114,"Sleek urban sanctuary in a sought-after city fringe address Blending rustic character charm with a stylish modern design, this sleek dual level terrace provides an idyllic urban haven in a sought-after city fringe address. An effortless flowing layout reveals separate living and dining zones including a warm and welcoming lounge enhanced by an exposed brick wall and a gas fireplace. The kitchen is equipped with quality stainless steel gas appliances, while interiors extend to a sunlit courtyard, ideal for entertaining amid lush private gardens.  Complete with DA approval for a lock-up garage, it is placed a walk to Danks Street eateries, Redfern and Surry Hills vibrant bars and cafes as well as Redfern and Green Square Stations. - Flowing layout, separate living/dining Lounge w/ exposed brick wall, fireplace Sleek kitchen with s/steel gas fittings Sunny courtyard amid established gardens Upper level bedrooms, main with balcony DA approval for rear LUG, attic storage",20,28,27,24,78,16,84,23,77,20 to 39,-1,"14,619"
https://www.domain.com.au/22-watkins-street-bondi-nsw-2026-2016152624,2000000,Sold by private treaty 3 Apr 2020,22 Watkins Street Bondi NSW 2026,Bondi ,Free Standing Houses ,4,2,0,0,"Beautifully renovated four bedroom Bondi terrace in convenient street A sophisticated renovation has completely transformed this beautiful terrace into a home of space, light and contemporary appeal. It\'s nestled amid cascading greenery in a prized street, between the vibrant hub of Bondi Junction and iconic Bondi Beach. Formal and casual living spaces enhanced by fresh finishes Timber framed doors slide away to connect private backyard Gourmet kitchen topped with stone benches and gas cooktop Four bedrooms, option for one as home office/guest quarters Two bathrooms enhanced by premium fixtures and sleek tiling Timber floorboards, air conditioning and custom cabinetry Timeless charm of high ornate ceilings and feature fireplace Traditional faade situated among other pretty terrace homes Only a 400 metre walk from the cafs and shops of Bondi Road Steps to bus transport/Waverley Park, close to local schools",17,39,22,21,44,38,62,43,57,20 to 39,-1,"10,043"
https://www.domain.com.au/51-warners-avenue-bondi-beach-nsw-2026-2016111721,2700000,Sold by private treaty 3 Apr 2020,51 Warners Avenue Bondi Beach NSW 2026,Bondi Beach ,Free Standing Houses ,4,3,3,0,"BEACHSIDE LOCATION, JUST NEEDS SOME LOVE You can\'t get a home much closer to the beach than this! Offering ample space and potential, it is certainly liveable today but invites your personal imagination and creative touch. Ticking all the important boxes, location, space and parking this Bondi home will not last! * 4 bedrooms plus large sunroom over 2 levels * All with built ins plus an outside studio (converted garage) * Separate living, dining area * Sunny rear garden, plenty of storage * Side drive parking for 3 cars * Special location, special opportunity!",22,44,24,10,50,44,56,50,50,20 to 39,-1,"11,659"
https://www.domain.com.au/24-adams-avenue-malabar-nsw-2036-2016121903,2020000,Sold by private treaty 3 Apr 2020,24 Adams Avenue Malabar NSW 2036,Malabar ,Free Standing Houses ,4,2,4,657.6,"Design Your Dream on 660sqm in Premier Street AUCTION THIS SATURDAY AT 11.30AM VIA ONLINE BIDDING PORTAL... A happy family home for over 60 years, this freestanding two-storey residence is ready for the next generation to renovate or redevelop on the wide 660sqm level block (subject to council approval). The original 1950s home, extended in the 1970s, is one of the few remaining older homes in what is known as Malabar\'s ""Millionaire\'s Row"". This quiet tree-lined street is a stone\'s throw to the spectacular clifftop golf course and minutes to beach, pool &amp; village shops. Design your family dream home or redevelop for reward. Features include: * Traditional lounge with high ceilings, study nook * Open dining area, modern kitchen &amp; laundry * Al fresco terrace &amp; huge level lawned garden * Upper level 3 double beds, media area, bathroom * Ground floor double bed &amp; tidy original bathroom * 15.54m frontage, side carport &amp; double lock-up garage/workshop * Fast-evolving street of new houses &amp; duplexes * Close to primary &amp; high schools, shops &amp; buses * Love the location, capitalise on the potential Council: $600.81 per quarter Water: $177.12 per quarter Auction: Saturday 4th April 2020 at 11.30am via online bidding portal  View: Call for appointment Contact: Veronica Perez 0411 871 225",21,26,29,24,73,79,21,55,45,40 to 59,-1,"5,423"
