Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/69-beechworth-road-pymble-nsw-2073-2016467626,2310000,Sold at auction 28 Sep 2020,69 Beechworth Road Pymble NSW 2073,Pymble ,Free Standing Houses ,4,2,2,1233,"LIVE NOW  BUILD LATER Situated on the high side in the very popular Beechworth Road location, this full brick single level family home offers outstanding value and potential. Well above average level land holding of over 1230 sqm with due north rear aspect, this property is truly a MUST TO INSPECT!  - Level land holding of over 1230 sqm Well-presented ready to renovate or redevelop  Double Brick construction, high ceilings, well maintained 4 generous sized bedrooms, 2 bathrooms Offering formal lounge and dining rooms, split cycle A/C Large family room, off modern kitchen gas cooking Private outdoor entertaining terrace, sunny all year round  Level grassed yard, ideal for children to play Automatic double lock-up garage plus workshop Stroll to Pymble Ladies College, convenient to station  Very popular Pymble Public School catchment zone",26,23,28,22,71,87,13,65,35,-1,-1,-1
https://www.domain.com.au/21-katina-street-turramurra-nsw-2074-2016474615,2571000,Sold at auction 28 Sep 2020,21 Katina Street Turramurra NSW 2074,Turramurra ,Free Standing Houses ,3,2,1,877,"Prestige East Side Location Rare opportunity to secure a parcel within the original Karuah Park Estate circa 1913.  Offered for sale by the second ever owner and has been tightly held for the last 66 years.   Near level sun drenched corner block 877 Square metres  1200m walk to railway and amenities, 500m to bus stop  Original Double brick home with high ceilings   Spacious kitchen with abundant light flows to large enclosed sunroom overlooking rear yard  Large garage/storage  18 metre frontage x 48.5 metre boundary approx.  Wahroonga Public School Catchment  Nearby to elites schools including Abbotsleigh and Knox Grammar  Three bedrooms, two bathrooms and one parking   No known easements Disclaimer: The information presented has been furnished from sources we deem to be reliable. We have no reason to doubt its accuracy, however we cannot guarantee it. All interested parties should rely on their own enquiries in order to determine the accuracy of this information. To view our Privacy Policy, please view on our Elders Real Estate website.",35,22,24,19,66,92,8,61,39,-1,-1,-1
https://www.domain.com.au/3-hampden-avenue-wahroonga-nsw-2076-2016513851,5050000,Sold prior to auction 28 Sep 2020,3 Hampden Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,5,4,3,1289,"SOLD BY DAVID WALKER A stunning, brand new luxury home by award winning builders Homestead Homes, this exquisite masterpiece is a residence of exceptional status. The stunning Hamptons-contemporary fusion boasts a premier east-side setting in a quiet and leafy street just moments from the shops, bus, rail and highly regarded schools. Nestled within dream designer gardens, the interiors deliver a meticulously designed and crafted palette. Enhanced by extraordinary proportions that take full advantage of the wide frontage and 1289sqm block, the floor plan has been designed to deliver genuine family liveability with multiple living zones, superb alfresco spaces, a pool, guest suite and home office. Effortless elegance has been achieved with dark stained timber floors, panelled walls, stone highlights and custom finishes whilst a dedication to premium quality is showcased throughout. Just move straight in and enjoy the ultimate in prestige living within walking distance of sought after Wahroonga Public School and both Hampden Avenue and Eastern Road Shops. Accommodation Features: * Extraordinarily spacious with 581sqm approx floor area including Gazebo * Dark stained timber floors, high ceilings, panelled walls * Statement lighting, grand entry, custom bar with cellar * Substantial formal lounge with coffered ceiling, ducted a/c * Home office, guest bedroom with robes and luxe ensuite * Sweeping open plan living and dining, bi-folds to the terrace * Galleries of glass frame the garden outlook, TV room with fire * Statement vast stone topped entertainer\'s gourmet gas kitchen * Miele appliances, immense island dining or preparation bench * Large butlers\' pantry, powder room, ducted a/c, video intercom * Stunning bathrooms with marble accents and imported finishes * Upper level teenage retreat plus four over-sized bedrooms * Second bedroom with ensuite, all bedrooms with built-in robes * Indulgent master with custom appointed walk-in robe and luxury ensuite with freestanding bath and underfloor heating * Ample storage areas, direct internal access double lock up garage * Mud Room External Features: * Quiet and private, exquisite landscape designer gardens * Terra Cotta Roof Tiles * Computer controlled irrigation system to garden &amp; lawns * Eye catching and stunningly beautiful from the start * Sweeping alfresco terrace, outdoor kitchen with barbeque * Superb resort style pool, poolside cabana, pergola connected by Colonnade * Child friendly lawns and gardens, carport  Location Benefits: * 350m to the bus * 850m to Wahroonga Public School * 450m to Hampden Avenue shops and cafes * 1.2km to Eastern Road shops including IGA * Easy access to Wahroonga and Turramurra stations * Close to Abbotsleigh and Knox Grammar Contact: David Walker 0414 184 911 Belinda Edwards 0451 672 977 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",28,20,30,22,54,88,12,62,38,40 to 59,24 September,"17,367"
https://www.domain.com.au/2a-excelsior-road-mount-colah-nsw-2079-2016471963,1156000,Sold at auction 26 Sep 2020,2A Excelsior Road Mount Colah NSW 2079,Mount Colah ,Free Standing Houses ,5,3,4,923,"Sold by Sonja Lamberton 9987 0011 Occupying a magnificent 923sqm (approx) of wide street frontage land, this spacious and versatile home is ideal for a large family or inter-generational living. The well- maintained brick home offers bright interiors, modern kitchen, and a sun-lit child friendly garden. The added bonus is a self-contained flat with the option of internal access or separate entry. Private yet convenient, the home is located near bus transport and provides quick access to the M1. - Expansive level land, gently elevated from the street Light-filled living room, dining/family flows to outdoors Spacious kitchen with quality appliances, loads of storage 5 generous size bedrooms, 2 provide en-suite bathrooms Polished timber floors, r/c air conditioning, natural gas Private patio, level lawns and low maintenance gardens Huge drive through garage &amp; workshop, off street parking Private sun-filled northeasterly fully fenced backyard  Easy access to M1 and the upcoming NorthConnex tunnel  ""We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations""",30,17,32,20,71,93,7,65,35,40 to 59,-1,"7,093"
https://www.domain.com.au/43c-trentino-road-turramurra-nsw-2074-2016461879,5150000,Sold at auction 26 Sep 2020,43C Trentino Road Turramurra NSW 2074,Turramurra ,Free Standing Houses ,5,5,3,2023,"SOLD BY ADAM MCKAY Delivering contemporary excellence over every inch of its near new build, this exceptional home offers the rarest of opportunities to secure a Turramurra property that redefines luxury, design and lifestyle. Secured away from the road on a north facing 2023sqm, it\'s a private and peaceful lifestyle retreat. Sweeping interiors have been meticulously crafted, created to be sleek, clean and minimalist with flush surfaces and an abundance of beautiful bespoke cabinetry. The kitchen is a showpiece in functionality enjoying a carefully thought out symmetry, high-end appliances and excellent storage. This ultimate family home includes outstanding alfresco spaces with a built-in barbeque, heated mineral pool and expansive child-friendly lawns plus four bedrooms with ensuite and an optional study or guest retreat. It is a stunning display of design excellence steps to the bus, Eastern Road shops and Wahroonga Public School. Accommodation Features: * Over-sized Italian tiling, high ceilings, excellent natural light * Expansive dining and large living room wrapped in glass * Unique cellar wall, over-sized fireplace, romantic sheers * Clever retractable TV cabinetry, separate media room * Superb stone topped island gas kitchen, 2 Gaggenau ovens * Two integrated Liebherr fridge freezers, Wolf gas cooktop * Large walk-in pantry, preparation area overlooks the pool * Flexible study or 5th bed/guest option, adjoining bathroom * Underfloor heating in all tiled areas, well-appointed laundry * Laundry chute, zoned ducted a/c, security system with CCTV * Four substantial bedroom suites all with robes and ensuite * Stunning master with large walk-in robe and deluxe ensuite * Upper level family room, internal access triple garage * Motorised blinds, abundance of storage, architectural fans External Features: * Securely fenced with electric gated entry and intercom * Striking contemporary architecture, visitor parking * Substantial covered alfresco terrace by the pool * Built in barbeque area with beer and wine fridges * Heated mineral pool, rainwater tanks with pump * Sweeping lawns and easy care gardens * 6KW solar panels plus 6KW battery storage system Location Benefits: * 40m to the bus * 850m to The Eastern Road shops including IGA * 1km to Wahroonga Public School * 1.6km to Turramurra Memorial Park * Close to Wahroonga station and village * Easy access to both Knox Grammar and Abbotsleigh Contact  Adam McKay 0412 133 173 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",30,20,26,24,64,92,8,70,30,-1,-1,-1
https://www.domain.com.au/28-nelson-street-gordon-nsw-2072-2016495703,8500000,Sold by private treaty 25 Sep 2020,28 Nelson Street Gordon NSW 2072,Gordon ,Free Standing Houses ,5,4,2,3495,"Trenayr c1917 rests on grand 3,495sqm estate Tightly-held for nearly 60 years, \'Trenayr\' c1917 exudes the grandeur of its heritage on one of Gordon\'s largest residential estates at 3,495sqm with 40m frontage. Its premium north to rear setting is located on a highly coveted street, within walking distance of Gordon Station. - Stately interiors reveal exquisite bespoke craftsmanship Generous living rooms imbued with historical significance  Tennis court and pool amidst beautifully landscaped gardens Renovated kitchen has induction cooktop and walk-in pantry Master bedroom appointed with ensuite and adjoining sunroom Modern dual oriented bathroom with separate bath and shower Ducted air conditioning, concealed floorboards, high ceilings Double lock-up garage plus additional shed or storage house Opportunity to extend, add value and capitalise on location Close to multiple quality schools, parks and bus services",25,17,18,41,60,85,15,62,38,40 to 59,-1,"7,679"
https://www.domain.com.au/3-greystones-road-killarney-heights-nsw-2087-2016515026,1700000,Sold prior to auction 25 Sep 2020,3 Greystones Road Killarney Heights NSW 2087,Killarney Heights ,Free Standing Houses ,3,1,2,771,"Beautifully renovated home bathed in northerly sun Having recently undergone a stunning renovation, this single storey home provides the perfect opportunity to secure a luxurious home just moments from Killarney Heights Schools and local amenities. With quality features and high-end appliances, this home is move-in ready. Beautifully renovated interiors with quality finishes throughout Large studio or home office providing a perfect work from home space plus additional storage room Three light filled bedrooms, luxurious bathroom and single lock up garage with internal access Gas kitchen with stone bench tops, breakfast bench and ample storage Open plan lounge and dining area with reverse cycle air-conditioning and timber floors Spacious living area with polished concrete flooring opening to manicured gardens Laundry with separate W/C, gas heating and reverse cycle air-conditioning Short walk to Killarney Heights Primary and High Schools plus local shopping village Chatswood and City bus transportation at your fingertips Short drive to the new Northern Beaches Hospital Land size approximately 771sqm",32,17,28,23,67,87,13,70,30,40 to 59,25 September,"4,477"
https://www.domain.com.au/3-greystones-road-killarney-heights-nsw-2087-2016471532,1700000,Sold prior to auction 25 Sep 2020,3 Greystones Road Killarney Heights NSW 2087,Killarney Heights ,Free Standing Houses ,3,1,2,771,"BEAUTIFULLY RENOVATED HOME BATHED IN NORTHERLY SUN Having recently undergone a stunning renovation, this single storey home provides the perfect opportunity to secure a luxurious home just moments from Killarney Heights Schools and local amenities. With quality features and high-end appliances, this home is move-in ready.  Beautifully renovated interiors with quality finishes throughout   Large studio or home office providing a perfect work from home space plus additional storage room  Three light filled bedrooms, luxurious bathroom and single lock up garage with internal access  Gas kitchen with stone bench tops, breakfast bench and ample storage   Open plan lounge and dining area with reverse cycle air-conditioning and timber floors  Spacious living area with polished concrete flooring opening to manicured gardens  Laundry with separate W/C, gas heating and reverse cycle air-conditioning  Short walk to Killarney Heights Primary and High Schools plus local shopping village  Chatswood and City bus transportation at your fingertips  Short drive to the new Northern Beaches Hospital  Land size approximately 771sqm",32,17,28,23,67,87,13,70,30,40 to 59,-1,"4,477"
https://www.domain.com.au/29-boolarong-road-pymble-nsw-2073-2016463023,3580000,Sold at auction 25 Sep 2020,29 Boolarong Road Pymble NSW 2073,Pymble ,Free Standing Houses ,6,4,3,380,"SOLD prior to Auction by Jessica and Craig Situated within Pymble\'s prestigious east side, this generously proportioned residence provides an outstanding lifestyle opportunity for growing and multi-generational families. Commanding a striking street presence and showcasing over 380sqm of internal living space framed by perfect north-facing rear gardens, the home offers an idyllic sanctuary inside this highly sought after locale. Defined by its superb selection of entertaining zones, oversized accommodation options and its seamless connection to the sundrenched pool and child-friendly level lawns, the property awaits new owners to relish in all it has to offer. Immaculately maintained by just one family for over 25 years, there\'s still plenty of scope to update and further capitalise where desired. Surrounded by high-end properties, from here you\'re within easy reach of the area\'s elite schools, 900m to Pymble Public School and only moments to transport services and village shops.   Captivating faade bordered by motorised gated entry and manicured gardens  An elegant double entry foyer flows to a myriad of palatial entertaining areas   Spacious open plan kitchen with granite benchtops and 900mm gas cooktop  Atrium-style meals area, formal dining room plus lounge with wood fireplace  Dedicated media/TV room, home office or possible 6th bedroom/guest wing   Sundrenched backyard with sparkling in-ground pool and easy-care level lawns  Striking curved stairway leads to five oversized bedrooms and three bathrooms   Grand master suite features a walk-in robe, spa ensuite and elegant bay window  Built-in wardrobes in all six bedrooms, plush new carpet and abundant storage   Ducted reverse cycle air conditioning and internal access to the triple-car garage  Footsteps to Bus 579 to the station and walking distance to Pymble Public School  Rapid access to schools including PLC, Brigidine, Knox, Abbotsleigh and Ravenswood   Close to St Ives\' boutique village shops, cafs, restaurants and playing fields",30,19,26,25,55,91,9,67,33,-1,-1,-1
https://www.domain.com.au/34-hayle-street-st-ives-nsw-2075-2016471440,2500000,Sold at auction 25 Sep 2020,34 Hayle Street St Ives NSW 2075,St Ives ,Free Standing Houses ,5,3,2,968,"Picture Perfect Home With Views, Space And Pool This elegant family orientated residence is set on a 968sqm block amid beautiful gardens, with serene views over Garigal National Park. The substantial floor plan reveals multiple living areas, a selection of paved alfresco spaces and heated pool offering plenty of room to unwind and relax. A flexible tri-level layout is suited to growing or multi-generational families, with a lower level rumpus ideal for teen or in-law accommodation. Positioned within walking distance to St Ives Park Public School, Brigidine, Sydney Grammar, local shops and city/rail buses. - Formal lounge room with gas fireplace, formal dining, family room with study nook Stone crafted kitchen with stainless steel oven/gas cooktop, two drawer dishwasher Four upstairs bedrooms with built-ins, master with walk-in, sitting area and en suite Lower level rumpus/billiards room with wet-bar, study/fifth bedroom and bathroom Full main bathroom, guest powder room, air conditioning, security alarm, timber floors Paved alfresco area with built-in bbq, retractable awning level lawns, gas heated pool Over-sized auto double garage with internal access, excellent storage, wine cellar",31,22,27,20,69,94,6,70,30,40 to 59,-1,"17,295"
https://www.domain.com.au/2-8-joycelyn-close-hornsby-heights-nsw-2077-2016473918,550000,Sold at auction 24 Sep 2020,2/8 Joycelyn Close Hornsby Heights NSW 2077,Hornsby Heights ,Free Standing Houses ,2,1,1,0,"LOW MAINTENANCE 2 BEDROOM LOWER DUPLEX WITH BUSH VIEWS INSPECTIONS BY APPOINTMENT ON WEDNESDAYS AND SUNDAYS CAN BE SOLD PRIOR TO AUCTION Situated at the end of an easily accessible private road off a tightly held cul-de-sac, this 2-bedroom lower duplex is a home for all seasons. Commanding a tranquil bush backdrop from its elevated position with never to be built out views, take the time to sit back and watch the magical sunsets and listen to the birdsong over Berowra Valley National Park. The expansive alfresco courtyard offers tranquillity and privacy, perfect for family dinners or entertaining guests. Add your own creative flair to make this your peaceful paradise! - Double brick construction 2 large bedrooms, both with mirrored built in wardrobes Kitchen overlooking alfresco area with bush and valley views Open plan living/dining area flowing onto alfresco courtyard Bathroom/laundry combined Fully fenced Private undercover carport Pet friendly Walking distance to bus stop and local park Strata Levies $50.00 per month (approx) Water &amp; Sewage $144.90 per quarter (approx) Council rates $198.00 per quarter (approx) Disclaimer: We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",31,21,28,20,72,92,8,68,32,40 to 59,-1,"6,290"
https://www.domain.com.au/76-middle-harbour-road-lindfield-nsw-2070-2016459069,4198000,Sold at auction 24 Sep 2020,76 Middle Harbour Road Lindfield NSW 2070,Lindfield ,Free Standing Houses ,3,2,2,1220,"CREATE YOUR DREAM ESTATE IN ONE OF THE BEST STREETS OF LINDFIELD Can be purchased in one line with adjoining property at 74 Middle Harbour Road providing a combined total landholding of 2,445sqm (approx.) with 30.48m frontage This is one of the largest and most significant combined non-heritage conservation area landholdings on the east side of Lindfield Create your dream estate in one of the best streets in Lindfield As an individual property, number 76 Middle Harbour Road showcases: Sunny and private north to rear garden with a prized north/south tennis court with brand new synthetic surface A blank canvas opportunity in a time worn home rich in original character with front verandah, high decorative ceilings and timber floors Spacious lounge and adjoining dining, access to verandah through French doors and original fireplaces Kitchen with gas cooking and a Bosch dishwasher, adjoining living or dining area Three bedrooms, built in robes and en suite bathroom to main 10 minute walk to rail, the new Lindfield Village Green, cafes and local shopping, or take the bus directly opposite Short stroll to Roseville Park, easy access to Chatswood, 400 metres to the City Express bus, 12 kilometres to Sydney CBD In Lindfield East Public School and Killara High School zones, commute along the North Shore line for elite private schools Land Size: 1,220 sqm approx. Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy. However, we cannot guarantee it. All interested parties should make &amp; rely upon their own enquiries.",33,23,30,14,67,90,10,66,34,40 to 59,-1,"9,774"
https://www.domain.com.au/18-gwandalan-crescent-berowra-nsw-2081-2016474599,1135000,Sold by private treaty 23 Sep 2020,18 Gwandalan Crescent Berowra NSW 2081,Berowra ,Free Standing Houses ,4,2,2,853,"Spacious family home, with dual street access This family gem offers a wonderful buying opportunity for a new generation. Positioned in a quiet, yet ultra convenient location, this spacious home offers an idyllic family lifestyle just moments from Berowra Village Shopping Centre, Berowra Public and Berowra train station. With a prized Easterly aspect, bush views and dual street access, this is an opportunity not to be missed. Features:  - Quiet family friendly street setting, enclosed sunroom flow to yard  - Separate lounge, polished timber floors &amp; plantation shutters  - Modern eat-in kitchen with oversized stainless cooker  - Master wing built-in robe, en-suite, private sitting room &amp; viewing balcony  - Children\'s bedroom offers three bedrooms, family bathroom &amp; separate WC  - Level enclosed child friendly yard spreading across 841 sqm  - Rare dual street access with endless future potential  - District views, single lock-up garage, additional parking Location:  - Bus stop at your door to local shops and transport  - Berowra Village Shopping Centre  - Selection local schools, Berowra Public, Berowra Christian School  - Local bush walks, Berowra Tavern, Doctors surgery, child care centre Outgoings:  - Council Rates: $443.16 pq  - Water Rates: $179.00pq",31,19,28,21,76,88,12,70,30,40 to 59,-1,"4,727"
https://www.domain.com.au/8-greenvale-grove-hornsby-nsw-2077-2016498412,1175000,Sold by private treaty 22 Sep 2020,8 Greenvale Grove Hornsby NSW 2077,Hornsby ,Free Standing Houses ,4,2,2,872.6,"Walk to everything Located in a family friendly, peaceful street, this single level family home has been now been offered for the first time in 60 years.  Offering formal and informal living areas, light filled interiors, with a practical floor plan. The home will suit families looking for a neat and tidy home in a sought after pocket . All within minutes to local schools, transport and Westfield Hornsby Shopping Centre Features: - Newly renovated kitchen and bathroom Separate In laws / home office  Flat back yard perfect for the kids Elevated leafy view and sunlight throughout  Located on the high side Plenty of room for a caravan or trailer  Land size 872.6 sqm (approx) Location: - 5 minute walk to Hornsby South public School 15 minute walk to Hornsby Westfield 10 minute walk to Waitara train station 10 minute walk to Normanhurst train station 5 minute walk to Normanhurst park Close to Barker College, Hornsby Girls, Normanhurst Boys, Hornsby South. For more information please contact Steve Noakes 0431 620 422 or Angus Chan 0435 893 098",25,21,33,21,76,90,10,63,37,-1,-1,-1
https://www.domain.com.au/95-clarke-road-hornsby-nsw-2077-2016487157,1700000,Sold prior to auction 22 Sep 2020,95 Clarke Road Hornsby NSW 2077,Hornsby ,Free Standing Houses ,5,3,5,816,"SOLD BY RAY WHITE PENNANT HILLS 9481 8600 Commanding a stately presence in the street with a 20mtr (approx) frontage and triple garage, this two storey brick and tile Bellmarch home is the one you have been waiting for. Offering 4 double bedrooms, a separate home office or 5th bedroom, three bathrooms, pool and multiple living spaces you will have plenty of room to spread out and enjoy family living. Positioned just 250 mtrs (approx) to Hornsby South Public School, 750mtrs (approx) to Barker College, and close to Normanhurst Boys, Hornsby Girls, OLOR Waitara and St Leos College. With choice of three rail way stations close by and Hornsby\'s bustling retail and dining precinct, this is an outstanding opportunity. With a possible bedroom downstairs and access to full bathroom it would also be suitable for those families needing to accommodate in laws.  In a nutshell: Large kitchen with shaker style cabinetry, fan forced electric oven, 4 burner gas cooktop and Bosch dishwasher Family room off the kitchen with ceiling fan, gas bayonet and sliding doors to undercover paved entertaining space Large undercover entertaining space off the kitchen, gas bayonet for BBQ with view of the pool Downstairs bathroom with shower, toilet and vanity Downstairs home office or 5th bedroom Formal lounge with gas fire place Formal dining room Upstairs main bedroom with ceiling fan, large WIR, ensuite with large vanity, shower, toilet 3 double bedrooms all with built-ins and ceiling fans Children\'s play area with sliding doors to balcony with ceiling fan Main bathroom with spa bath, shower, vanity and toilet Hardwood floating timber floors in kitchen, lounge and dining Triple garage with internal access, two doors automatic and off street parking for additional cars Large built-in swimming pool with fountain Laundry with rear access Awnings on multiple windows, three electric Ducted zoned air conditioning New carpet Grassed area for kids to kick a ball and large front yard Garden Shed &amp; alarm system with back up battery Location, Location, Location 250 mtrs to Hornsby South Public School 750 mtrs to Barker College 1km to Our Lady of Rosary Waitara 1.5km To Waitara Station  1.2km to Normanhurst Station 1.7 km to Hornsby Station Close to exclusive high schools including Normanhurst Boys, Loreto Girls, St Leos, Abbotsleigh, Knox &amp; Hornsby Girls.  AUCTION: Saturday 3rd October @ 12.30pm. Registration from 12pm. For further information contact Karen Page 0418 643 264 or Buddy Khouri on 0450 200 666 Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it",28,20,29,22,72,84,16,65,35,-1,-1,-1
https://www.domain.com.au/87-warragal-road-turramurra-nsw-2074-2016475140,3150000,Sold by private treaty 22 Sep 2020,87 Warragal Road Turramurra NSW 2074,Turramurra ,Free Standing Houses ,6,4,2,1449,"Newly-built spacious family entertainer Privately set within a quiet cul de sac is this newly completed home of contemporary excellence with 534sqm of internal space set upon a level 1449sqm block. Perfectly designed for 21st century living, it is equipped with multiple living zones, large living areas, two family bathrooms, home office/study options, and all modern conveniences. With outstanding outdoor entertaining areas, a fully-tiled pool, and tranquil bush outlooks, this home offers the perfect oasis for the today\'s busy family to relax in style. - Large, open-plan living, dining and family room with 3.3m high ceilings  Caesarstone kitchen, 900mm gas stove, butler\'s pantry and walk-in pantry Level terraced lawns, alfresco entertaining, heated fully-tiled pool, fire pit area Six bedrooms incl large bedroom on ground floor with built-in robes &amp; en suite Master with huge dressing room, ensuite and parents\' retreat or private study Separate library/media room, rumpus room, large internal laundry Ducted zoned reverse air-conditioning, inset gas fire, ceiling fans Sound-proofing, insulation, security system, gas points Double glazing, spotted gum floors, travertine pavers Extra-deep double garage, full builder\'s warranty",32,18,30,19,75,87,13,70,30,-1,-1,-1
https://www.domain.com.au/18-alan-avenue-hornsby-nsw-2077-2016448273,1175000,Sold by private treaty 21 Sep 2020,18 Alan Avenue Hornsby NSW 2077,Hornsby ,Free Standing Houses ,3,1,2,810,"Sold by Fred Whong - 0450 473 411 Occupying a premier 810sqm corner block within a whisper quiet Hornsby pocket, this single-level gem delivers boundless potential for the astute homebuyer or keen investor. Set well back on the high side of the street with sundrenched north-facing rear gardens, it offers a fantastic opportunity for young families to further capitalise on this serene yet convenient lifestyle location. Perfectly liveable as the home features multiple light-filled living areas, high ceilings and enclosed child-friendly lawns. Ready for new owners to move in now and update where desired, its tranquil family-orientated setting lies within the highly coveted Hornsby North Public School catchment and footsteps from transport services.  - Prime corner block with dual street frontages on the avenue\'s high side Spacious lounge/dining area with French doors opening to the front verandah Functional open plan kitchen enjoys plentiful storage space and dishwasher Sun-soaked northerly patio overlooks the enclosed easy-care lawns and gardens Three light-filled bedrooms all with floor-to-ceiling built-in wardrobes Full pristine bathroom, additional WC and internal laundry adjacent to the kitchen  Reverse cycle air conditioning, ceiling fans and oversized double lock-up garage Picture-perfect avenue with district views across Berowra Valley National Park Walking distance to Hornsby North Public School and footsteps to bus services Quiet leafy locale only moments to Hornsby\'s thriving retail and dining precinct",27,23,30,21,73,85,15,63,37,-1,-1,-1
https://www.domain.com.au/48-olive-street-asquith-nsw-2077-2016461719,1711000,Sold at auction 19 Sep 2020,48 Olive Street Asquith NSW 2077,Asquith ,Free Standing Houses ,3,1,2,765,"Luxury Californian Bungalow of utmost convenience Merging timeless character charm with sophisticated modern enhancements and a touch of Hamptons-inspired finesse, this exquisite circa 1913 Californian Bungalow provides an enviable lifestyle sanctuary for even the most discerning homebuyers. Meticulously and sympathetically updated to meet the demands of modern family living, the home retains its classic period appeal, showcasing stunning original leadlight picture windows, decorative high ceilings, traditional gables and all the romantic attraction of a bygone era. Set amidst 765sqm of beautifully manicured level gardens complete with all-weather travertine pool house and vast child-friendly lawns, its ultra-handy setting is mere footsteps to the train station, local schools and shops. Providing rapid access to the Upper North Shore\'s prestige private schools, this is a rare offering within this leafy convenient Asquith pocket.  - Captivating street appeal with three traditional high gables and landscaped gardens Family living plus separate dining room with French doors to the alfresco setting Chic Hamptons-style gas kitchen equipped with premium European appliances  Carrara marble benchtops, integrated fridge and English Tapware Company fittings  Blum polyurethane soft-close shaker doors and Italian fire clay farmhouse sink  Covered easterly entertaining deck flowing to the expansive lawns and gardens  Stand-alone French-pattern travertine pool house, vaulted ceilings and smart TV  Heated in-ground pool and cabana, frameless glass fencing and travertine surrounds Three oversized bedrooms all with fitted wardrobes plus a private study area Luxe bathroom with heated temperature-control emporia marble flooring  Quality Perrin and Rowe fixtures, Villeroy &amp; Boch engineered timber floors  New reverse cycle air conditioning, plantation shutters and decorative high ceilings  Single car port with additional off street parking  Footsteps to the station, schools and shops with easy access to Westfield Hornsby",30,22,32,16,54,71,29,63,37,40 to 59,-1,"3,366"
https://www.domain.com.au/107-springdale-rd-killara-nsw-2071-2016459854,4200000,Sold at auction 19 Sep 2020,107 Springdale Rd Killara NSW 2071,Killara ,Free Standing Houses ,5,5,2,955,"Premium Property with Most Ticks on Your List Auction 4:30 PM 19/09/20 Onsite What is your dream home? The answer is not as complicated as you think. Just simply count the ticks on your list.  Without doubt, this freshly renovated premium 6-room 5-bath and double garage house will be the one with most ticks.  - Location Over 950 SQM level land in Killara blue chip street Not in conservation area Highly sought after school catchment - Space Welcoming high ceiling entrance hall delighted with beautiful crafted curved staircase Large separate lounge, formal dining rooms Expansive open plan kitchen and casual dining/ family flowing to undercover alfresco Additional living room on upper level Four oversized bedrooms upstairs with wardrobe, three with en-suite. North facing master room with walk-in robe and spacious en-suite 4th bathroom upstairs with spa Ground level guestroom with wardrobe Good-sized study can be 6th bedroom - Quality Double brick external walls Brick internal walls Concrete floors Double front door with pictured side windows One owner since built - Comfort Ducted air conditioning throughout Double garage with easy internal access Free flowing floor plan on ground level Flat and easy to maintain gardens Leafy hilltop view Gas cooking Additional internal storage room Spacious internal laundry with lots of linen Under staircase storage for wine collection Internal: Approx. 580 sqm Land size: 954.8sqm Situated in one of the best street of Killara, rare opportunity in the market . Do not miss it.  To keep our customers and staff safe and limit the spread of COVID-19, we follow the National COVID-19 Safe Workplace Principles. Screening questions will be asked before entering the property and social distancing is in place. Disclaimer: The information presented has been furnished from sources we deem to be reliable. We have not verified whether or not the information is accurate and do not accept any responsibility to any person and do no more than pass it on. All interested parties should rely on their own enquiries in order to determine the accuracy of this information.",24,31,29,15,52,78,22,57,43,40 to 59,-1,"10,573"
https://www.domain.com.au/31-yirra-road-mount-colah-nsw-2079-2016461717,1268000,Sold at auction 19 Sep 2020,31 Yirra Road Mount Colah NSW 2079,Mount Colah ,Free Standing Houses ,4,2,1,695,"Captivating street presence and potential dual occupancy living Commanding a striking street presence within a quiet yet convenient leafy pocket, this dearly loved home is on the market for the first time in over 40 years. Certain to appeal to a wide range of homebuyers from multi-generational households to astute investors, its flexible floor plan provides for a host of living options including possible dual-occupancy or in-law accommodation. Framed by landscaped gardens, an all-weather entertaining terrace and sundrenched pool, this is a rare offering footsteps from local eateries and within walking distance to the train station and Mount Colah Public School.  - Northerly open plan living/dining area with plantation shutters and picture windows Country-style kitchen equipped with 900mm gas cooktop and quality appliances  Enormous master bedroom fitted with walk-in robe and fully tiled modern ensuite  All-weather entertainers terrace with ceiling fan and sculpted private gardens  Enclosed backyard complete with above-ground pool and child-friendly lawns Self-contained in-law/guest accommodation or additional income potential (STCA) In-law wing includes a large kitchen, living space, home office and powder room  Ducted reverse cycle air, built-ins and internal access to lock-up garage Quiet tree-lined street a stroll to local eateries, train station and Mount Colah PS",34,24,30,12,64,75,25,62,38,40 to 59,-1,"7,093"
