Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/38-upper-washington-drive-bonnet-bay-nsw-2226-2016527348,1150000,Sold prior to auction 7 Oct 2020,38 Upper Washington Drive Bonnet Bay NSW 2226,Bonnet Bay ,Free Standing Houses ,3,1,2,588.1,"Family Living Peacefully set on the high side of the street, this home has been cleverly designed for easy family living and ample space to entertain. With the added luxury of a swimming pool and an abundance of natural light throughout, this home offers an ideal lifestyle opportunity. - Open living &amp; dining area offering light-filled interiors Large balcony with a leafy outlook, additional living area downstairs Grassed yard and undercover outdoor decking area Three generous bedrooms, all with built-in wardrobes Well proportioned kitchen with quality appliances &amp; skylight Sparkling in-ground swimming pool, air conditioning &amp; ceiling fans Conveniently located within walking distance to Bonnet Bay Village Approximately a 2 minute drive to Jannali train station and shops Approximate Quarterly Outgoings: Water Rates: $177.12 | Council Rates: $324.31",24,24,26,26,80,92,8,69,31,40 to 59,1 October,"2,266"
https://www.domain.com.au/12-slessor-place-heathcote-nsw-2233-2016537934,1218000,Sold prior to auction 6 Oct 2020,12 Slessor Place Heathcote NSW 2233,Heathcote ,Free Standing Houses ,4,2,2,699,"IDYLLIC FAMILY SANCTUARY Characterised by a wonderful sense of space, privacy and stunning natural light, this gorgeous brick home is an idyllic family sanctuary. Offering a prominent 699 sqm approx. block in one of the area\'s finest pockets, this elegant dual-level home enjoys a flowing layout of bright and breezy interiors and an effortless flow to a tranquil covered outdoor entertaining area designed to appreciate the magnificent views and sunsets over Heathcote National Park. Positioned in a prized cul-de-sac &amp; peaceful locale this inviting property is a superb family haven destined to impress. KORE Features  Versatile floor plan with a combination of casual and formal living spaces  Master bedroom with built-ins and ensuite  Contemporary kitchen with island breakfast bar  2nd living on entry perfect for family downtime or home office  Outstanding outdoor alfresco living perfect for entertaining  Sparkling in-ground swimming pool with waterfall feature  Ducted air-conditioning, timber floors, secure yard with cubby house  Double lock up garage with multiple off-street parking available  Building &amp; pest Inspection report available Disclaimer -  All marketing material contained in this advertisement including images, floorplans and maps are for marketing/illustration purposes only. Whilst KORE Property has made every effort to ensure the information contained is truthful and correct, we cannot guarantee the accuracy of the information or accept any responsibility. Interested parties are encouraged to rely on their due diligence &amp; satisfy themselves in all respects prior to the purchase of a property.",20,29,35,16,84,87,13,62,38,-1,7 October,-1
https://www.domain.com.au/27-milford-road-miranda-nsw-2228-2016485210,1220000,Sold at auction 6 Oct 2020,27 Milford  Road Miranda NSW 2228,Miranda ,Free Standing Houses ,3,1,2,582,"Cottage Charm This tightly held and well-loved family home offers fresh interiors and is enhanced by a generous single level layout. This home is perfectly positioned with Westfield Miranda, local schools, parks, public transport, sports clubs and shopping options all on offer. - Charming, recently updated home with a versatile floorplan Bright, north-facing living and formal dining room with high ceilings Large, central kitchen with gas cooking, overlooking the backyard Generous, light bedrooms with built-in wardrobes  Freshly painted with new carpets and picture railings throughout Large, level yard with mature gardens, laundry room and additional w/c",33,22,21,24,72,88,12,59,41,20 to 39,-1,"15,269"
https://www.domain.com.au/9-urdala-place-sutherland-nsw-2232-2016496728,1100000,Sold prior to auction 6 Oct 2020,9 Urdala Place Sutherland NSW 2232,Sutherland ,Free Standing Houses ,4,2,3,683,"Family Appeal Updated interiors, an abundance of natural light and a spectacular sense of privacy combine to make this single level home a prized offering. Occupying a sunlit parcel of land in a peaceful and family-friendly cu-de-sac, this beautiful single level home showcases warm and inviting interiors providing the absolute best in family comfort. Features  Generous living and dining areas with split system air conditioning and floorboards, separate sitting area with barn style door Large open plan kitchen complete with stainless steel appliances, Ceasarstone benchtops, induction cooktop, pantry and dishwasher Family bathroom with bath, shower, skylight and floor to ceiling tiles Four good sized bedrooms, all with built in wardrobes and ceiling fans, master with ensuite  Ideally placed north facing balcony, above-ground salt water swimming pool, private paved entertaining areas and grass lawns Single lock up garage currently converted to storage and off street parking for up to six cars  Additional features include laundry, ample under house storage, floorboards and new paint throughout Located in a tightly held and popular pocket of Sutherland within walking distance to Sutherland Station providing express trains to Sydney CBD, local shops, cafes, restaurant, parks and local Primary and High Schools Land size: 683sqm (approx.)",21,24,28,28,75,86,14,64,36,20 to 39,-1,"10,818"
https://www.domain.com.au/23-vista-street-caringbah-south-nsw-2229-2016487882,1500000,Sold at auction 3 Oct 2020,23 Vista Street Caringbah South NSW 2229,Caringbah South ,Free Standing Houses ,5,2,2,607,"Potential Plus! SOLD BY THE NEWTON TEAM...This large family home is set in a convenient location and offers a world of possibilities with the options to live in as is with the potential for dual-family living, renovate to add your own personal touches, knockdown and build the home of your dreams (STCA) or build the DA approved duplex with easement already granted.  Features include:  Three spacious living areas spread out over both levels of the home.  Large, level grassed yard with covered verandah for alfresco entertaining.  Five generous bedrooms with built-in robes, two on the entry level and three upstairs.   Potential for dual-family living with kitchen, bathroom and bedrooms on each level.   Split-system air-conditioning in upstairs living.   Large external laundry and additional toilet.  High ceilings throughout, plenty of storage.  DA approved for a duplex with easement already granted.   The approved duplexes each offer spacious and functional floor plans with 4 bedrooms (1 on the entry-level for added convenience), 3.5 bathrooms and living areas both upstairs and downstairs. All of this set in a quiet, tree-lined street just a short walk to central Caringbah with shops, cafes, restaurants, transport as well as parks, leisure centre and quality local schools. This is an opportunity not to be missed!",34,22,28,16,74,85,15,64,36,-1,-1,-1
https://www.domain.com.au/52-warraba-street-como-nsw-2226-2016477225,1550000,Sold at auction 3 Oct 2020,52 Warraba Street Como NSW 2226,Como ,Free Standing Houses ,5,2,1,547,"Classic convenience Comprising of elegance and charm, this inviting classical home with a touch of Hampton\'s style promotes multiple living spaces and great entertaining areas for a relaxed lifestyle. Situated on a corner block and only a short walk to shops, schools and transport.  High points  Classic style kitchen with island bench, gas cooking, pyrolytic oven and ample pantry space Two spacious living areas, sliding doors open to undercover balcony and carpet upstairs Four bedrooms with built-in robes, ducted air-conditioning plus home office/fifth bedroom  Stylish bathroom with high-end quality finishes, shower with waterfall shower head In-ground saltwater pool, tropical gardens, timber deck with undercover entertaining area North facing sunny front grassed yard, lock-up single carport  Internal laundry, under stair storage plus additional toilet, storage cupboards throughout Short stroll to local shops, schools and transport  For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",32,21,31,16,72,92,8,71,29,40 to 59,-1,"3,984"
https://www.domain.com.au/3-trafalgar-street-engadine-nsw-2233-2016557234,865000,Sold at auction 3 Oct 2020,3 Trafalgar Street Engadine NSW 2233,Engadine ,Free Standing Houses ,3,2,3,904.2,"Family Home on Nature\'s Doorstep Situated in a peaceful, family-orientated street, this neatly presented home is on the edge of nature\'s doorstep. Enjoying an abundance of natural light, and offering dual living spaces and stunning bush views, this home presents the perfect entry level opportunity for first home buyers or young families seeking an appealing family home in a convenient, highly sought location - Two separate sun-drenched living areas, perfect for growing families Spacious kitchen with ample bench space, skylight, and lovely bush outlook Dining room flows to undercover alfresco entertaining area with fabulous bush views Three good sized, light-filled bedrooms with built-in robes and ceiling fans Large family bathroom with separate bath and shower External laundry with additional bathroom Large grassy rear yard is nestled against stunning bushland Excellent storage capacity with under house storage and rear yard shed Close proximity to Engadine town centre, shops, schools, and transport",36,16,27,21,78,93,7,72,28,40 to 59,15 October,"17,373"
https://www.domain.com.au/13-bolaro-avenue-gymea-nsw-2227-2016557223,1204000,Sold at auction 3 Oct 2020,13 Bolaro Avenue Gymea NSW 2227,Gymea ,Free Standing Houses ,4,2,3,575.4,"Prime Location Positioned in a quiet street in Gymea, this sun drenched, two-storey family home offers enormous potential to update as your heart desires. The versatile floorplan offers multiple light filled living areas and showcases both district and water views. Capitalise on an array of options to easily renovate or build your dream home Multiple living areas include open plan living /dining, separate sunroom and second living or 5th bedroom upstairs Front sunroom provides a unique entry to home and also a tranquil sitting area Main living enjoys a welcoming ambience with floating timber floors, high ceilings and timber feature walls Additional living upstairs flows to front balcony and provides views of surrounding waterways and surrounding district. Can alternatively be used as guest accommodation or 5th bedroom Versatility is also offered as to the master bedroom, either on entry level or alternatively via its own timber stairway on second level Original floorboards remain hidden under carpet on lower level bedrooms Tiled main bathroom is sizeable and awaiting your individual touches. Second bathroom is also located near internal laundry Extra family or meal area adjoins kitchen and benefits from all day sun Kitchen is neat and tidy with timber cupboards and natural gas cooking Large all weather alfresco entertaining plus separate BBQ area is framed by established gardens and level yard Front garage offers drive through access to yard and rear garage/workshop or convert to studio Centrally located, only a short walk to Gymea North Public School, Gymea Shopping Village and train station.",27,21,24,28,73,91,9,62,38,-1,15 October,-1
https://www.domain.com.au/5-erang-ave-kirrawee-nsw-2232-2016481431,1740000,Sold at auction 3 Oct 2020,5 Erang Ave Kirrawee NSW 2232,Kirrawee ,Free Standing Houses ,5,3,1,657.6,"Family Proportions &amp; Elegant Finishes This property is sure to tick the boxes! Prominently positioned in a quiet cul-de-sac location within Kirrawee High School catchment and offering a spacious contemporary light filled floorplan over two generous levels. This stunning family home provides a spacious open plan living and dining area with gourmet kitchen that leads via bi-fold doors to the covered entertaining area overlooking the rear yard.  Downstairs accommodates two bedrooms with built-ins while upstairs offers an additional three bedrooms with built-ins, master with walk through robe and ensuite and a spacious teenage/parents retreat with covered balcony and fan.  Entertain outdoors all year round under the covered alfresco area with shade screen and overlook the salt inground pool surround by low maintenance gardens and level grass lawns. - Modern spacious and light filled open plan living with designated dining area  Quality kitchen with Caesar stone island, gas cooking and stainless-steel appliances  2 Downstairs bedrooms and 3 bedrooms upstairs all with built-in robes  Master bedroom is complete with a walk through robe and ensuite  Main bathroom downstairs with freestanding spa bath, separate shower and double vanity Additional (third) bathroom upstairs with freestanding bath Spacious laundry with storage and additional concealed wall storage in dining area  Saltwater pool surrounded by level lawns and established gardens and covered entertaining  1.5 Car lock up garage with internal access and additional storage, 2 additional off car street spaces and rainwater tanks",21,19,28,31,75,91,9,59,41,60+,-1,"9,286"
https://www.domain.com.au/6-garnet-road-miranda-nsw-2228-2016484335,1190000,Sold at auction 3 Oct 2020,6 Garnet Road Miranda NSW 2228,Miranda ,Free Standing Houses ,3,2,3,556,"SPACIOUS FAMILY HOME WITH POTENTIAL Ideally positioned in a quiet street, this dual level family residence enjoys a sunny northerly aspect and is a fantastic canvas for personal touches and to add further value. The entry level offers light filled interiors and polished timber floorboards, combined living and dining including split system air-conditioning and built-in wall unit, plus office/study, period style bathroom with separate shower and bath and well-appointed timber kitchen with ample cupboard space. - Light filled dining and living area utilising the north aspect Large single garage with additional drive through carport Spacious light-filled bedrooms with built-in wardrobes Large study area and additional living area/parents retreat Kitchen features breakfast bar and ample storage Large level grass backyard, block size 556sqm Short distance to Miranda Westfield, schools and public transport Pre purchase pest and building inspection available via this link - https://jmhinspections.com.au/product/6-garnet-rd-miranda/ Disclaimer: The above information is accurate to the best of our knowledge; however, we advise that all interested parties make their own enquiries as we will not be held responsible for any variation that may apply to this information.",25,23,25,27,61,83,17,64,36,20 to 39,-1,"15,269"
https://www.domain.com.au/29-1-koorooma-place-sylvania-nsw-2224-2016010730,860000,Sold at auction 3 Oct 2020,29/1 Koorooma  Place Sylvania NSW 2224,Sylvania ,Villas ,2,1,2,0,"Absolute Waterfront Complex A wonderful opportunity exists to purchase this well-appointed townhouse. Have that holiday feeling all year round in the quiet, picturesque waterfront complex. Nowhere in the Shire can you live this close to the water\'s edge. Entertain in style at the water\'s edge, swim in the river, throw a line out and catch that big fish.  Entertain on your balcony overlooking the water or your private fully enclosed courtyard. Enjoy a BBQ and a glass of wine with your friends. Or just sit back, relax and unwind after a hard day\'s work.  For the water lovers put this one on your list. Inspection will not disappoint!  Modern kitchen with Caesar stone benchtops and glass splash backs, Stainless steel appliances.  Modern bathroom with quality fittings  Open plan lounge/dining  Natural timber floors, 2 x reverse cycle aircon.  Large undercover terrace offering indoor/outdoor living.   Balcony offering magical water views overlooking Sylvania Marina  Private waterfront Jetty   A heartbeat away from the buzz of Sylvania\'s Southgate Shopping centre, 5 min drive to Westfield Miranda shopping precinct. For the boating enthusiast opposite Sylvania Marina and across the water to St. George Motor Boat Club.",21,26,27,26,47,67,33,61,39,60+,-1,"10,489"
https://www.domain.com.au/4-5-anzac-avenue-engadine-nsw-2233-2016473717,1065000,Sold at auction 2 Oct 2020,4/5 Anzac Avenue Engadine NSW 2233,Engadine ,Free Standing Houses ,4,2,2,0,"Jewel in the Crown, Developers Abode (416m) Showcasing an effortless indoor/outdoor design, contemporary interiors and luxury finishes, this oversized multi-level home embraces endless natural light and offers never seen proportions. Cleverly engineered for a modern family lifestyle, it features upper and lower level living areas plus a kitchen with quality Smeg gas appliances. The open plan layout has been personalised for the sought-after lifestyle enjoying a seamless flow to a private alfresco entertaining area and an oversized, sun soaked grassed yard. The residence comprises four well-scaled bedrooms, all of which are appointed with built-in wardrobes, the deluxe master bedroom featuring a chic en-suite.  Further highlights include ducted air conditioning, extensive storage, video security intercom and garaging for two cars with internal access plus a storage cage. This stunning home is positioned in a highly sought-after address and from the moment you arrive, you\'ll appreciate the luxury, security and easy living this beautiful home offers. - Four bedrooms all with built-in robes, master with en-suite Elegant open plan living and dining areas  Gourmet kitchen with quality Smeg gas appliances Two designer bathrooms &amp; separate WC  Alfresco entertainment area &amp; oversized grassed yard Additional family sitting area, linen closet, abundant storage  Cross-ventilation, ducted air-conditioning &amp; security video intercom  Double basement garage &amp; storage cage with internal access to home An easy walk to shops, schools, cafs and Engadine Station Close proximity to National Parks and scenic walking trails Land area: 348m, Total lot entitlement: 416m Council - $348.10 per quarter (approx) Water - $147.31 per quarter (approx) Strata - $815.60 per quarter (approx)",24,28,22,25,44,69,31,56,44,40 to 59,-1,"17,373"
https://www.domain.com.au/11-orion-street-engadine-nsw-2233-2016496658,1061000,Sold prior to auction 2 Oct 2020,11 Orion Street Engadine NSW 2233,Engadine ,Free Standing Houses ,4,1,1,568,"Peaceful Living Blending a dual level layout, a peaceful setting and immaculate interiors, this four-bedroom home ensures a carefree style of living with an emphasis on family comfort. Remarkably quiet and bathing in sunlight, it effortlessly combines a serene outlook and a premium alfresco area that will have you entertaining all year round. Features Welcoming living area with split system air conditioning and flows to the balcony capturing a private tranquil outlook, separate rumpus downstairs Well-presented kitchen hosting stainless steel appliances, gas cooktop, dishwasher, pantry and breakfast bar, dining area flows to the backyard Impeccably renovated bathroom complete with large bathtub, shower, floor to ceiling tiles, floating vanity, heated towel rack and floors plus separate w/c Four great sized bedrooms, three with built in wardrobes and two with ceiling fans Impressive and expansive covered entertaining area with outdoor kitchen, grass lawns and in-ground swimming pool Single lock up garage and off street parking Additional features include internal laundry with w/c, new plantation shutters throughout and garden shed Positioned within close proximity to Engadine West Public School, reserves, local shops, Engadine Leisure centre and train station Land size: 568sqm (approx.)",33,18,28,21,78,94,6,73,27,40 to 59,-1,"17,373"
https://www.domain.com.au/20-bondell-avenue-gymea-nsw-2227-2016142523,1120000,Sold by private treaty 2 Oct 2020,20 Bondell Avenue Gymea NSW 2227,Gymea ,Free Standing Houses ,3,1,4,594,"Single Level home in Great Location This impressive cottage has been well maintained throughout and proudly rests on a near level North facing block and within a tightly held dress circle location.  Providing light filled spacious interiors throughout this family home also boasts a sunny child friendly yard complete with gazebo to be enjoyed all year round surrounded by established trees and gardens.  Positioned in a quiet tree lined street and within easy walking distance to Gymea Village, Parklands and Public Transport.  * Spacious foyer upon entry leading to a front living area  * Large combined dining and family room overlooking rear garden  * Central galley kitchen with gas cooktop and servery window * 3 Sizable bedrooms  two with built-in robes * Private sunny child friendly yard with established gardens * Double garage plus double carport for multiple parking  * Land size 18.29m x 32.616m total 594.4m * Council Rates $504.40 per qtr / Water Rates $177.12 per qtr",30,20,27,24,72,87,13,71,29,-1,-1,-1
https://www.domain.com.au/21a-como-road-oyster-bay-nsw-2225-2016409314,1350000,Sold by private treaty 2 Oct 2020,21A Como Road Oyster Bay NSW 2225,Oyster Bay ,Free Standing Houses ,5,2,3,678,"Private Oasis Set away from the street and offering a versatile design, this Clarendon family home promotes multiple living and entertaining areas with an incredible resort-style pool and cabana. An outstanding opportunity for families looking to live in a peaceful, highly desirable pocket of Oyster Bay and only moments to local schools, shops, cafes and oval.  High Points Light-filled living and palatial dining area with ducted air-conditioning throughout Practical kitchen with stainless steel appliances, island bench  Four generous bedrooms with built-in robes, master with contemporary ensuite  Tidy bathroom with separate bath and shower, separate toilet Undercover entertaining area with child-friendly backyard Sparkling in-ground swimming pool with low maintenance gardens Large rumpus room, study/ additional fifth bedroom, internal laundry with additional toilet, NBN average speeds exceeding 80Mbp Double carport, separate car space, generous shed and ample off-street parking  For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",30,20,32,17,71,93,7,68,32,40 to 59,-1,"5,479"
https://www.domain.com.au/1-39-kurrajong-street-sutherland-nsw-2232-2016382252,855000,Sold by private treaty 2 Oct 2020,1/39 Kurrajong Street Sutherland NSW 2232,Sutherland ,Villas ,3,2,1,0,"Unique Opportunity Occupying an immensely desirable position within a boutique complex of only four, this generous and light-filled residence offers a low maintenance lifestyle accommodating downsizers and young families alike. Only moments to Sutherland train station, shops and cafes. High Points  Low maintenance, single level villa offers a functional layout Tidy kitchen features gas cooking and ample storage Generously sized west facing courtyard, perfect for entertaining Spacious bedrooms, two with built-ins, main with ensuite and ceiling fan Main bathroom with separate bath and shower, internal laundry North facing porch, single automatic garage offers storage and rear access Highly desirable location only moments to transport, shops and schools Strata fees $950, Council rates $251.90 and Water rates $212.96 all per quarter (approx.) For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",18,33,24,25,47,54,46,49,51,20 to 39,-1,"10,818"
https://www.domain.com.au/22-higgerson-ave-engadine-nsw-2233-2016461567,915000,Sold by private treaty 1 Oct 2020,22 Higgerson Ave Engadine NSW 2233,Engadine ,Free Standing Houses ,4,2,2,790,"Ready to Move Right In Come and enjoy the wonderful spaces that make this home such a happy place with a great kitchen flowing effortlessly to the rear entertaining area and up to the yard with sunset views over the neighbourhood. There is informal and formal dining options, a lovely large and inviting lounge area and 4 large bedrooms with built in robes in three. The bathroom is configured to suit a busy family with a three way configuration with both a shower and a bath. This beautifully presented brick and tile home also boasts side access for cars to a studio with bathroom facilities which is ideal for the children still living at home to find their own space or the ideal office space separate from the home. With undercover parking for two cars, a huge shed and multiple outdoor entertaining areas this home is an absolute delight in one of Engadine\'s best streets.  Air-conditioned  Quality window dressings  NBN connected  Foxtel Connected  Views",29,22,32,17,84,97,3,66,34,40 to 59,-1,"17,373"
https://www.domain.com.au/1-86-yathong-road-caringbah-nsw-2229-2016498484,955000,Sold by private treaty 30 Sep 2020,1/86 Yathong Road Caringbah NSW 2229,Caringbah ,Villas ,3,1,2,0,"Beautifully Renovated Villa This beautifully presented renovated free standing 3 bedroom villa showcases fresh and contemporary interiors and an abundance of natural light. Open plan living with seamless flow for indoor/outdoor entertaining, this single level home is the ideal opportunity for those seeking an easy low-maintenance lifestyle within walking distance to everything. - Modern living area with solid timber floors and plantation shutters Sleek contemporary kitchen with quality finishes, breakfast bar and storage  Three bedrooms, very large main, two with built-in wardrobes Gorgeous bathroom, multi zoned ducted air conditioning, LED lighting throughout Private courtyard complete with landscaped gardens and motorised awning Double tandem lock-up garage with huge storage area, ample internal laundry Moments to Caringbah train station, local schools, and shops",27,30,23,19,37,67,33,65,35,20 to 39,-1,"11,672"
https://www.domain.com.au/34-yuruga-avenue-caringbah-south-nsw-2229-2016496814,1615000,Sold by private treaty 30 Sep 2020,34 Yuruga  Avenue Caringbah South NSW 2229,Caringbah South ,Free Standing Houses ,3,1,4,575,"Stunning Transformation | Convenient Cul de sac Peacefully set towards the end of a quiet cul de sac, this once original double brick residence has been stylishly transformed by the owner/builder into a stunning family oasis with quality finishes for contemporary living. Light-filled and welcoming, the high ceilings and sleek flooring create an immediate sense of space while the flow from the kitchen to the generous alfresco entertaining area and level rear yard is effortless. Ideally placed within a fabulous family orientated address in Caringbah South, with Caringbah Public School, local cafes, and bus stop just at the end of the street, this beautiful home offers incredible convenience and is ready for your immediate enjoyment. - Covered alfresco entertaining &amp; level lawn drenched in westerly sun Contemporary light filled interiors, separate lounge &amp; dining areas Caesarstone/Poly kitchen with quality appliances &amp; induction cooking 3 well sized bedrooms, 2 with BIR\'s plus media room/4th bedroom High ceilings, plantation shutters, engineered flooring, ducted A/C Dual driveway access to remote LUG or parking for boat/caravan Size: 575 sqm (approx)  Council: $597 per quarter (approx) Water: $147 per quarter (approx) Contact: Ivan Lampret 0416 188 000 or Farrah Tidmarsh 0417 674 044",32,19,27,22,66,92,8,62,38,-1,-1,-1
https://www.domain.com.au/197-woronora-road-engadine-nsw-2233-2016499742,1242000,Sold by private treaty 30 Sep 2020,197 Woronora Road Engadine NSW 2233,Engadine ,Free Standing Houses ,4,2,2,0,"Modernised family entertainer ready to enjoy Stylishly updated with elevated national park views and modern appointments throughout, this inviting family entertainer provides space and comfort to growing families. It is enveloped in lush landscape and set within a walk of local shops, parks and schools.  - Light filled interiors transition to outdoor entertaining spaces  Open living/dining area plus spacious lower level family room Private and paved alfresco area with built-in BBQ and wet bar Sunlit deck overlooks child-friendly yard with swimming pool Stone finished kitchen, breakfast bench, quality gas appliances Three of the four bedrooms are fitted with built-in wardrobes Well appointed spa equipped bathroom, second shower and w/c Study space, ducted air conditioning, water tank, gas heating Secure double garage, ample off-street parking for boat/caravan Minutes to Engadine Leisure Centre, buses, Engadine Station",32,22,31,15,70,94,6,65,35,40 to 59,-1,"17,373"
https://www.domain.com.au/5-redbush-grove-menai-nsw-2234-2016482747,975000,Sold by private treaty 30 Sep 2020,5 Redbush Grove Menai NSW 2234,Menai ,Free Standing Houses ,4,2,2,486,"Single level home in prime location This family home is located in a quiet cul de sac close to all the amenities available in Menai town centre, a short walk to school, shops, restaurants, cafes and transport. It has been very well maintained and is perfect for first home buyers, downsizers, upsizers or can be the perfect investment opportunity. Features include :- Formal lounge and dining  Large kitchen Separate Family room Generous sized bedrooms all with built-ins Master bedroom with an ensuite  Separate internal laundry room Private outdoor covered entertaining area  Single garage with covered carport with side access into the yard Split system air conditioning",34,23,27,16,76,91,9,66,34,40 to 59,-1,"10,321"
https://www.domain.com.au/19-shearwater-avenue-woronora-heights-nsw-2233-2016557293,875000,Sold by private treaty 30 Sep 2020,19 Shearwater Avenue Woronora Heights NSW 2233,Woronora Heights ,Free Standing Houses ,3,2,2,764.4,"Stylish split level home Featuring spacious open plan living and family areas within, this abundant, naturally lit home offers a welcoming ambiance throughout. Featuring a large sunny verandah, this stylish split level home enjoys an idyllic position within a quiet, family friendly cul-de-sac  Large, light-filled formal living room flows to open plan family, dining and kitchen  Light-filled modern kitchen overlooking rear yard  Dining area flows to alfresco entertaining, plus ducted air-conditioning  Three generous bedrooms, all offering built-in robes, one with balcony  Generous master on the lower level with built-in robe and modern ensuite  Large stylish family bathroom with separate bath and shower  Sun drenched, open plan second family sitting area  Good size internal laundry with storage shelves and yard access  Double lock-up garage  Lovely verandah overlooking quiet, family friendly cul-de-sac location",21,28,34,17,81,100,0,0,100,40 to 59,15 October,"2,870"
https://www.domain.com.au/916-princes-highway-engadine-nsw-2233-2016544425,777500,Sold by private treaty 29 Sep 2020,916 Princes Highway Engadine NSW 2233,Engadine ,Free Standing Houses ,3,2,1,0,"POTENTIAL PLUS Situated within close-proximity to Engadine Village, this three-bedroom home is the perfect opportunity for first home buyers, investors and downsizers. Featuring light-filled interiors, internal garage access and ample storage space throughout, this home is located just a short distance to Engadine Train Station, quality schools and all that the Royal National Park has-to offer. KORE Features Large fully fenced grassed yard Main bedroom with ensuite and built-in robe New carpet, floating timber floors and freshly painted throughout Single garage with internal access Both under house and accessible roof storage Kitchen with skylight and ample cupboard storage Opportunity to add value and renovate if desired Mains gas connected to the property Tree-lined boundaries for extra privacy Walking distance to train station and bus stop",31,26,27,16,60,94,6,63,37,40 to 59,9 October,"17,373"
https://www.domain.com.au/14-tunbridge-place-jannali-nsw-2226-2016456424,1150000,Sold by private treaty 29 Sep 2020,14 Tunbridge Place Jannali NSW 2226,Jannali ,Free Standing Houses ,5,2,2,801,"A home to be proud of: Opportunity knocks! Owners are moving interstate and want the property sold. Nestled in the peaceful community of Jannali, offering a sense of privacy complemented by a superb outlook.  This home is perfect for large families or families with teenagers, in-law accommodation or perhaps looking to work from home or extra rental income. Presenting an excellent floorplan for easy family living. Where everyone has their own space. Sunny low-maintenance garden, abundance of natural light this home is sure to impress the most fastidious buyer. On the lower level of the property has separate self-contained accommodation, consisting of 2 bedrooms, kitchen, bathroom and a generous size living room. Currently rented out adding extra value to the property as well as extra income.  Open plan kitchen/ living and dining  2 well-appointed bathrooms  2 separate living areas  2 large covered balconies perfect for BBQ\'s and entertaining your friends  Double lock-up garage as well as additional parking for a boat or caravan  Approx. land size 801 sqm  Safe and secure, located in a quiet cul-de-sac   Close to good schools, transport, 35 min to the CBD  Backs onto a Reserve offering a great place for the kids to explore",31,20,26,22,76,88,12,67,33,-1,-1,-1
https://www.domain.com.au/4-239-241-princes-highway-sylvania-nsw-2224-2016423808,785000,Sold by private treaty 29 Sep 2020,4/239-241 Princes Highway Sylvania NSW 2224,Sylvania ,Villas ,2,1,1,174,]',27,24,27,21,68,89,11,63,37,60+,-1,"10,489"
https://www.domain.com.au/67-talara-road-gymea-nsw-2227-2016467037,1000000,Sold by private treaty 28 Sep 2020,67 Talara Road Gymea NSW 2227,Gymea ,Free Standing Houses ,3,2,2,632,"Single Level Living Positioned to appreciate a lifestyle of complete convenience, this three-bedroom home epitomises single level living with vast untapped potential to capitalise on the magnificent family friendly suburb of Gymea. Ideally placed in a quiet street, this home is within walking distance to local shops, schools and public transport options. Features: - Sunrooms at both the front and rear of the home Spacious living and dining room with split system air conditioning Neat and tidy kitchen hosting five burner gas cooktop, dishwasher and server window Three bedrooms showcasing ceiling fans, two with built in wardrobes Well-presented bathroom with bath and shower Expansive and sunny backyard with paved area and level lawns Additional features include external laundry with shower and w/c and large double garage with ample storage and plenty of off street parking Land dimensions: 13.33m x 47.77m (approx.) Land size: 632sqm (approx.)",27,28,27,19,51,70,30,56,44,-1,-1,-1
https://www.domain.com.au/130-manchester-road-gymea-nsw-2227-2016466337,1448000,Sold at auction 26 Sep 2020,130 Manchester Road Gymea NSW 2227,Gymea ,Free Standing Houses ,3,2,2,632,"Entertainer\'s Haven This stylish and practical, single level home offers immense appeal. Quality renovations and fresh, bright interiors complement this cosy and inviting abode. Tranquil, private alfresco area with a detached teenage retreat or home office. Situated in a highly sought after location in Gymea, within walking distance to Gymea\'s boutique shops, cafes and transport. * Open plan living and dining, with polished floorboards throughout. * Updated kitchen with Caesarstone bench and stainless appliances. * Three generously sized bedrooms, all with ceiling fans. * Master bedroom with walk-in robe and ensuite. * Renovated bathrooms with floor to ceiling tiles. * Large inground pool with water feature. * Generous decking and pergola, perfect for alfresco dining. * Versatile detached room, ideal for home office or teenage retreat. * Level grassed yard with fire pit, single lockup garage and carport. * 632m2 (approx) 15m Frontage",29,22,28,20,73,88,12,65,35,-1,-1,-1
